2 	-0.522111 	-2.46331e-17 	-0.315192
2 	-0.438993 	-2.32453e-17 	-0.314886
2 	-0.357298 	-2.50111e-17 	-0.314254
2 	-0.276743 	-2.35315e-17 	-0.313406
2 	-0.19706 	-2.05461e-17 	-0.312668
2 	-0.117992 	-2.00601e-17 	-0.312115
2 	-0.0392901 	-1.96439e-17 	-0.311814
2 	0.0392901 	-1.79091e-17 	-0.311814
2 	0.117992 	-1.79785e-17 	-0.312115
2 	0.19706 	-1.62093e-17 	-0.312668
2 	0.276743 	-1.43375e-17 	-0.313407
2 	0.357298 	-1.52966e-17 	-0.314255
2 	0.438993 	-1.59595e-17 	-0.314887
2 	0.522111 	-1.73472e-17 	-0.315193
2 	0.601318 	-1.85546e-17 	-0.314997
2 	0.644209 	-2.03246e-17 	-0.308817
2 	0.693844 	-2.31066e-17 	-0.307695
2 	0.783138 	-2.55e-17 	-0.305944
2 	0.875226 	-2.39392e-17 	-0.303131
2 	0.951771 	-1.88984e-17 	-0.298987
2 	1.00029 	-1.83749e-17 	-0.293418
2 	1.06956 	-2.27155e-17 	-0.287141
2 	1.17283 	-2.87901e-17 	-0.280242
2 	1.24045 	-3.20604e-17 	-0.273037
2 	1.29583 	-3.23254e-17 	-0.264588
2 	1.39473 	-3.39186e-17 	-0.257351
2 	1.47619 	-3.79825e-17 	-0.250189
2 	1.52341 	-4.11042e-17 	-0.242264
2 	1.57045 	-3.909e-17 	-0.235939
2 	1.6083 	-3.46738e-17 	-0.234549
2 	1.65331 	-3.41897e-17 	-0.229373
2 	1.69002 	-3.67269e-17 	-0.231109
2 	1.73224 	-3.80189e-17 	-0.22553
2 	1.7849 	-3.81639e-17 	-0.222422
2 	1.81994 	-3.81639e-17 	-0.220043
2 	1.85669 	-3.81639e-17 	-0.217399
2 	1.89524 	-3.81639e-17 	-0.214704
2 	1.93568 	-3.81639e-17 	-0.211955
2 	1.9781 	-3.81639e-17 	-0.20913
2 	2.0226 	-3.81639e-17 	-0.206227
2 	2.06928 	-3.81639e-17 	-0.203249
2 	2.11824 	-3.81639e-17 	-0.200204
2 	2.1696 	-3.81639e-17 	-0.1971
2 	2.22347 	-3.81639e-17 	-0.193943
2 	2.27998 	-3.81639e-17 	-0.190743
2 	2.33926 	-3.81639e-17 	-0.187509
2 	2.40144 	-3.81639e-17 	-0.184252
2 	2.46667 	-3.81639e-17 	-0.180985
2 	2.53509 	-3.81639e-17 	-0.177721
2 	2.60685 	-3.98986e-17 	-0.174477
2 	2.68214 	-4.33681e-17 	-0.17127
2 	2.76111 	-4.51028e-17 	-0.16812
2 	2.84394 	-4.64906e-17 	-0.165049
2 	2.93084 	-4.78784e-17 	-0.16208
2 	3.02198 	-4.78784e-17 	-0.15924
2 	3.11759 	-5.06539e-17 	-0.156554
2 	3.21789 	-5.34295e-17 	-0.154055
2 	3.32309 	-5.37764e-17 	-0.151773
2 	3.43344 	-5.41234e-17 	-0.149746
2 	3.5492 	-5.37764e-17 	-0.148012
2 	3.67062 	-5.20417e-17 	-0.146621
2 	3.79799 	-4.89192e-17 	-0.14563
2 	3.9316 	-4.68044e-17 	-0.145065
