2 	0.783138 	-2.55e-17 	-0.208238
2 	0.875226 	-2.39392e-17 	-0.211344
2 	0.951771 	-1.88984e-17 	-0.212339
2 	1.00029 	-1.83749e-17 	-0.169416
2 	1.06956 	-2.27155e-17 	-0.172313
2 	1.17283 	-2.87901e-17 	-0.173938
2 	1.24045 	-3.20604e-17 	-0.174552
2 	1.29583 	-3.23254e-17 	-0.145574
2 	1.39473 	-3.39186e-17 	-0.147143
2 	1.47619 	-3.79825e-17 	-0.147726
2 	1.52341 	-4.11042e-17 	-0.13343
2 	1.57045 	-3.909e-17 	-0.134461
2 	1.6083 	-3.46738e-17 	-0.125934
2 	1.65331 	-3.41897e-17 	-0.127654
2 	1.69002 	-3.67269e-17 	-0.1201
2 	1.73224 	-3.80189e-17 	-0.122361
2 	1.7849 	-3.81639e-17 	-0.121568
2 	1.81994 	-3.81639e-17 	-0.119642
2 	1.85669 	-3.81639e-17 	-0.117366
2 	1.89524 	-3.81639e-17 	-0.115156
2 	1.93568 	-3.81639e-17 	-0.112947
2 	1.9781 	-3.81639e-17 	-0.11069
2 	2.0226 	-3.81639e-17 	-0.108387
2 	2.06928 	-3.81639e-17 	-0.106048
2 	2.11824 	-3.81639e-17 	-0.103676
2 	2.1696 	-3.81639e-17 	-0.101275
2 	2.22347 	-3.81639e-17 	-0.0988495
2 	2.27998 	-3.81639e-17 	-0.0964063
2 	2.33926 	-3.81639e-17 	-0.0939525
2 	2.40144 	-3.81639e-17 	-0.091496
2 	2.46667 	-3.81639e-17 	-0.0890459
2 	2.53509 	-3.81639e-17 	-0.0866123
2 	2.60685 	-3.98986e-17 	-0.0842065
2 	2.68214 	-4.33681e-17 	-0.0818408
2 	2.76111 	-4.51028e-17 	-0.0795287
2 	2.84394 	-4.64906e-17 	-0.0772847
2 	2.93084 	-4.78784e-17 	-0.0751246
2 	3.02198 	-4.78784e-17 	-0.0730655
2 	3.11759 	-5.06539e-17 	-0.0711259
2 	3.21789 	-5.34295e-17 	-0.0693262
2 	3.32309 	-5.37764e-17 	-0.0676887
2 	3.43344 	-5.41234e-17 	-0.0662383
2 	3.5492 	-5.37764e-17 	-0.0650028
2 	3.67062 	-5.20417e-17 	-0.0640144
2 	3.79799 	-4.89192e-17 	-0.0633113
2 	3.9316 	-4.68044e-17 	-0.0629309
