2 	-3.16109 	-1.68789e-17 	-0.0889216
2 	-3.14511 	-2.02048e-17 	-0.0892584
2 	-3.12933 	-2.11892e-17 	-0.0895955
2 	-3.11377 	-2.13068e-17 	-0.0899324
2 	-3.09842 	-1.96902e-17 	-0.090269
2 	-3.08326 	-1.8768e-17 	-0.0906049
2 	-3.06831 	-2.13157e-17 	-0.0909399
2 	-3.05356 	-2.68129e-17 	-0.0912737
2 	-3.039 	-2.88411e-17 	-0.0916062
2 	-3.02463 	-2.89616e-17 	-0.091937
2 	-3.01045 	-3.48072e-17 	-0.0922658
2 	-2.99646 	-4.06533e-17 	-0.0925926
2 	-2.98265 	-4.16426e-17 	-0.0929169
2 	-2.96902 	-3.8469e-17 	-0.0932385
2 	-2.95557 	-3.84184e-17 	-0.0935572
2 	-2.9423 	-3.9756e-17 	-0.0938739
2 	-2.9292 	-3.79716e-17 	-0.0941883
2 	-2.91628 	-3.65346e-17 	-0.0944916
2 	-2.90352 	-3.64859e-17 	-0.0947775
2 	-2.89297 	-3.64454e-17 	-0.0951051
2 	-2.88672 	-3.36536e-17 	-0.0937769
2 	-2.87849 	-2.91434e-17 	-0.0942646
2 	-2.87095 	-2.63678e-17 	-0.0993023
2 	-2.81118 	-2.32453e-17 	-0.100774
2 	-2.69742 	-1.97029e-17 	-0.102065
2 	-2.58953 	-2.04245e-17 	-0.103161
2 	-2.53345 	-2.16342e-17 	-0.104037
2 	-2.48346 	-1.98717e-17 	-0.113496
2 	-2.38935 	-1.82922e-17 	-0.115123
2 	-2.29619 	-1.99055e-17 	-0.116712
2 	-2.22264 	-2.27769e-17 	-0.118275
2 	-2.1791 	-2.42861e-17 	-0.127358
2 	-2.12186 	-2.46331e-17 	-0.128244
2 	-2.04006 	-2.82337e-17 	-0.128982
2 	-1.96148 	-3.16061e-17 	-0.129582
2 	-1.89177 	-3.21688e-17 	-0.130057
2 	-1.85468 	-3.08781e-17 	-0.147838
2 	-1.81301 	-2.77556e-17 	-0.148804
2 	-1.7427 	-2.81025e-17 	-0.149662
2 	-1.67476 	-2.89302e-17 	-0.150413
2 	-1.60902 	-3.1585e-17 	-0.151058
2 	-1.54723 	-3.2492e-17 	-0.151598
2 	-1.51588 	-2.84495e-17 	-0.164179
2 	-1.48352 	-3.01842e-17 	-0.164353
2 	-1.42351 	-3.33067e-17 	-0.164432
2 	-1.36514 	-3.28008e-17 	-0.164422
2 	-1.30832 	-3.11877e-17 	-0.164329
2 	-1.25294 	-3.19659e-17 	-0.164159
2 	-1.19891 	-3.08905e-17 	-0.163921
2 	-1.15928 	-2.71504e-17 	-0.16362
2 	-1.13319 	-2.81043e-17 	-0.182747
2 	-1.09454 	-3.1572e-17 	-0.182405
2 	-1.04404 	-3.33067e-17 	-0.182008
2 	-0.994562 	-3.33067e-17 	-0.181563
2 	-0.946043 	-3.78487e-17 	-0.181077
2 	-0.898417 	-4.38982e-17 	-0.180556
2 	-0.851625 	-4.45796e-17 	-0.180007
2 	-0.805608 	-4.46706e-17 	-0.179438
2 	-0.760314 	-4.75531e-17 	-0.178854
2 	-0.715691 	-5.01041e-17 	-0.178262
2 	-0.689696 	-5.16085e-17 	-0.177668
2 	-0.667846 	-5.54071e-17 	-0.193972
2 	-0.628268 	-6.00214e-17 	-0.193385
2 	-0.585378 	-6.00214e-17 	-0.192813
2 	-0.542977 	-5.51642e-17 	-0.19226
2 	-0.501027 	-5.06539e-17 	-0.191731
2 	-0.459487 	-5.37764e-17 	-0.191229
2 	-0.418321 	-5.6205e-17 	-0.190757
2 	-0.377491 	-5.75928e-17 	-0.190319
2 	-0.336963 	-6.19106e-17 	-0.189917
2 	-0.296702 	-6.34854e-17 	-0.189553
2 	-0.256676 	-6.30663e-17 	-0.189231
2 	-0.21685 	-5.94586e-17 	-0.188951
2 	-0.177194 	-5.74896e-17 	-0.188715
2 	-0.137675 	-5.76146e-17 	-0.188525
2 	-0.0982637 	-5.79253e-17 	-0.188382
2 	-0.0589279 	-5.98093e-17 	-0.188286
2 	-0.0196376 	-6.17922e-17 	-0.188237
2 	0.0196376 	-6.10983e-17 	-0.188237
2 	0.0589279 	-5.91154e-17 	-0.188286
2 	0.0982637 	-5.82722e-17 	-0.188382
2 	0.137675 	-5.65738e-17 	-0.188525
2 	0.177194 	-5.39334e-17 	-0.188715
2 	0.21685 	-5.05681e-17 	-0.188951
2 	0.256676 	-4.56974e-17 	-0.189231
2 	0.296702 	-4.35768e-17 	-0.189554
2 	0.336963 	-4.25874e-17 	-0.189917
2 	0.377491 	-3.95517e-17 	-0.190319
2 	0.418321 	-4.12864e-17 	-0.190757
2 	0.459487 	-4.33681e-17 	-0.191229
2 	0.501027 	-4.23273e-17 	-0.191731
2 	0.542977 	-4.23273e-17 	-0.19226
2 	0.585378 	-4.54498e-17 	-0.192813
2 	0.628268 	-4.51028e-17 	-0.193385
2 	0.667846 	-4.45129e-17 	-0.193973
2 	0.689696 	-4.97349e-17 	-0.177668
2 	0.715691 	-5.18388e-17 	-0.178262
2 	0.760314 	-5.13695e-17 	-0.178855
2 	0.805608 	-5.23034e-17 	-0.179439
2 	0.851625 	-5.25594e-17 	-0.180008
2 	0.898417 	-4.87988e-17 	-0.180557
2 	0.946043 	-4.4831e-17 	-0.181078
2 	0.994562 	-4.16334e-17 	-0.181564
2 	1.04404 	-3.92048e-17 	-0.182009
2 	1.09454 	-3.71231e-17 	-0.182406
2 	1.13319 	-3.53649e-17 	-0.182748
2 	1.15928 	-3.4411e-17 	-0.16362
2 	1.19891 	-3.21048e-17 	-0.163921
2 	1.25294 	-3.09251e-17 	-0.164159
2 	1.30832 	-3.29332e-17 	-0.164329
2 	1.36514 	-3.26382e-17 	-0.164422
2 	1.42351 	-3.22659e-17 	-0.164432
2 	1.48352 	-3.50414e-17 	-0.164353
2 	1.51588 	-3.76443e-17 	-0.164178
2 	1.54723 	-4.0299e-17 	-0.151601
2 	1.60902 	-4.05188e-17 	-0.151062
2 	1.67476 	-4.09866e-17 	-0.150417
2 	1.7427 	-4.26742e-17 	-0.149666
2 	1.81301 	-4.12864e-17 	-0.148808
2 	1.85468 	-3.93275e-17 	-0.147842
2 	1.89177 	-3.81897e-17 	-0.130054
2 	1.96148 	-3.77643e-17 	-0.129577
2 	2.04006 	-3.75144e-17 	-0.128977
2 	2.12186 	-3.85109e-17 	-0.128238
2 	2.1791 	-4.07851e-17 	-0.127352
2 	2.22264 	-4.30922e-17 	-0.118293
2 	2.29619 	-4.85284e-17 	-0.116731
2 	2.38935 	-5.62827e-17 	-0.115143
2 	2.48346 	-5.57623e-17 	-0.113517
2 	2.53345 	-5.09328e-17 	-0.104003
2 	2.58953 	-5.16496e-17 	-0.103125
2 	2.69742 	-5.30096e-17 	-0.102029
2 	2.81118 	-5.16948e-17 	-0.100738
2 	2.87095 	-5.03625e-17 	-0.0992672
2 	2.87954 	-5.3485e-17 	-0.0942617
2 	2.88777 	-5.80119e-17 	-0.0937099
2 	2.89506 	-5.97708e-17 	-0.095039
2 	2.90871 	-6.21796e-17 	-0.0946606
2 	2.92347 	-6.53584e-17 	-0.0943283
2 	2.93835 	-6.02108e-17 	-0.0939784
2 	2.95336 	-5.61042e-17 	-0.0936186
2 	2.96851 	-5.92837e-17 	-0.0932581
2 	2.98378 	-5.83001e-17 	-0.0928974
2 	2.99918 	-5.66229e-17 	-0.0925357
2 	3.01472 	-5.73744e-17 	-0.0921732
2 	3.03038 	-5.63915e-17 	-0.0918104
2 	3.04618 	-5.62761e-17 	-0.0914476
2 	3.06212 	-6.10182e-17 	-0.0910852
2 	3.0782 	-6.31585e-17 	-0.0907233
2 	3.09441 	-6.04417e-17 	-0.0903625
2 	3.11076 	-5.75517e-17 	-0.0900029
2 	3.12725 	-5.70905e-17 	-0.0896448
2 	3.14389 	-5.85378e-17 	-0.0892886
2 	3.16066 	-5.83373e-17 	-0.0889346
2 	3.17758 	-5.63155e-17 	-0.0885829
2 	3.19465 	-5.16919e-17 	-0.088234
2 	3.21186 	-5.03645e-17 	-0.087888
2 	3.22922 	-5.14659e-17 	-0.0875452
2 	3.24673 	-4.85886e-17 	-0.087206
2 	3.26439 	-4.56087e-17 	-0.0868706
2 	3.2822 	-4.57967e-17 	-0.0865392
2 	3.30016 	-4.82253e-17 	-0.0862121
2 	3.31828 	-5.13478e-17 	-0.0858896
2 	3.33655 	-5.44703e-17 	-0.0855718
2 	3.35498 	-5.55112e-17 	-0.0852592
2 	3.37357 	-5.48173e-17 	-0.0849519
2 	3.39232 	-5.51642e-17 	-0.0846502
2 	3.41123 	-5.23886e-17 	-0.0843543
2 	3.4303 	-4.57967e-17 	-0.0840644
2 	3.44954 	-4.3715e-17 	-0.0837809
2 	3.46894 	-4.71845e-17 	-0.0835039
2 	3.48851 	-4.61436e-17 	-0.0832338
2 	3.50825 	-4.33681e-17 	-0.0829707
2 	3.52815 	-3.85109e-17 	-0.0827149
2 	3.54823 	-3.50414e-17 	-0.0824666
2 	3.56848 	-3.85109e-17 	-0.0822261
2 	3.5889 	-4.47559e-17 	-0.0819937
2 	3.6095 	-4.89192e-17 	-0.0817695
2 	3.63028 	-4.57967e-17 	-0.0815539
2 	3.65123 	-4.30211e-17 	-0.0813471
2 	3.67237 	-4.75314e-17 	-0.0811494
2 	3.68983 	-5.18893e-17 	-0.0809609
2 	3.70053 	-4.87787e-17 	-0.0820822
2 	3.71517 	-4.48129e-17 	-0.0819021
2 	3.73685 	-4.34916e-17 	-0.0817321
2 	3.75872 	-4.14766e-17 	-0.0815727
2 	3.78077 	-4.11965e-17 	-0.081424
2 	3.80302 	-4.02226e-17 	-0.0812863
2 	3.82545 	-3.68204e-17 	-0.08116
2 	3.84809 	-3.65408e-17 	-0.0810453
2 	3.87091 	-4.25064e-17 	-0.0809426
2 	3.89394 	-5.00335e-17 	-0.0808522
2 	3.91716 	-5.16626e-17 	-0.0807741
2 	3.94058 	-4.86082e-17 	-0.0807074
2 	3.96421 	-4.59009e-17 	-0.080654
2 	3.98803 	-4.62829e-17 	-0.0806293
