2 	-0.522111 	-1.80411e-17 	-0.243211
2 	-0.438993 	-1.66533e-17 	-0.229306
2 	-0.357298 	-1.69446e-17 	-0.21228
2 	-0.276743 	-1.51181e-17 	-0.19379
2 	-0.19706 	-1.22195e-17 	-0.176264
2 	-0.117992 	-1.10396e-17 	-0.16221
2 	-0.0392901 	-1.09702e-17 	-0.154371
2 	0.0392901 	-1.18376e-17 	-0.154371
2 	0.117992 	-1.36416e-17 	-0.16221
2 	0.19706 	-1.34338e-17 	-0.176264
2 	0.276743 	-1.19089e-17 	-0.19379
2 	0.357298 	-1.3215e-17 	-0.212279
2 	0.438993 	-1.45717e-17 	-0.229306
2 	0.522111 	-1.45717e-17 	-0.24321
2 	0.601318 	-1.26565e-17 	-0.253164
2 	0.644209 	-9.91627e-18 	-0.189047
2 	0.693844 	-9.05539e-18 	-0.198038
2 	0.783138 	-1.14487e-17 	-0.203934
2 	0.875226 	-1.52656e-17 	-0.207221
2 	0.951771 	-1.39544e-17 	-0.208456
2 	1.00029 	-9.61457e-18 	-0.166634
2 	1.06956 	-9.1413e-18 	-0.169681
2 	1.17283 	-1.38281e-17 	-0.171465
2 	1.24045 	-1.99173e-17 	-0.172239
2 	1.29583 	-1.91415e-17 	-0.143811
2 	1.39473 	-1.44897e-17 	-0.145478
2 	1.47619 	-1.36964e-17 	-0.146178
2 	1.52344 	-1.48541e-17 	-0.131059
2 	1.58182 	-1.83718e-17 	-0.132285
2 	1.61969 	-2.07693e-17 	-0.121942
2 	1.66003 	-1.77801e-17 	-0.123937
2 	1.71046 	-1.6117e-17 	-0.12602
2 	1.74599 	-1.5993e-17 	-0.117037
2 	1.7849 	-1.80533e-17 	-0.116407
2 	1.81994 	-2.1089e-17 	-0.114736
2 	1.85669 	-1.93543e-17 	-0.112703
2 	1.89524 	-1.76196e-17 	-0.110717
2 	1.93568 	-1.76196e-17 	-0.108734
2 	1.9781 	-1.89206e-17 	-0.106706
2 	2.0226 	-2.15227e-17 	-0.104633
2 	2.06928 	-2.58595e-17 	-0.102521
2 	2.11824 	-2.88953e-17 	-0.100371
2 	2.1696 	-2.88953e-17 	-0.0981871
2 	2.22347 	-2.85483e-17 	-0.0959713
2 	2.27998 	-2.77677e-17 	-0.0937295
2 	2.33926 	-2.90688e-17 	-0.091468
2 	2.40144 	-3.08035e-17 	-0.0891941
2 	2.46667 	-3.08035e-17 	-0.0869163
2 	2.53509 	-3.21045e-17 	-0.0846444
2 	2.60685 	-3.29719e-17 	-0.0823892
2 	2.68214 	-3.25382e-17 	-0.080163
2 	2.76111 	-3.25382e-17 	-0.0779789
2 	2.84394 	-3.25382e-17 	-0.0758515
2 	2.93084 	-3.25382e-17 	-0.0737967
2 	3.02198 	-3.15841e-17 	-0.0718316
2 	3.11759 	-3.063e-17 	-0.0699751
2 	3.21789 	-2.72473e-17 	-0.0682478
2 	3.32309 	-2.42983e-17 	-0.0666724
2 	3.43344 	-2.47319e-17 	-0.0652741
2 	3.5492 	-2.47319e-17 	-0.0640809
2 	3.67062 	-2.47319e-17 	-0.0631251
2 	3.79799 	-2.34309e-17 	-0.0624441
2 	3.9316 	-2.19443e-17 	-0.0620766
