2 	-0.117992 	-2.00601e-17 	-0.311978
2 	-0.0392901 	-1.96439e-17 	-0.311664
2 	0.0392901 	-1.79091e-17 	-0.311664
2 	0.117992 	-1.79785e-17 	-0.311978
2 	0.19706 	-1.62093e-17 	-0.312568
2 	0.276743 	-1.43375e-17 	-0.31338
2 	0.357298 	-1.52966e-17 	-0.314335
2 	0.438993 	-1.59595e-17 	-0.314993
2 	0.522111 	-1.73472e-17 	-0.315293
2 	0.601318 	-1.85546e-17 	-0.315086
2 	0.644209 	-2.03246e-17 	-0.308307
2 	0.693844 	-2.31066e-17 	-0.307233
2 	0.783138 	-2.55e-17 	-0.30557
2 	0.875226 	-2.39392e-17 	-0.302841
2 	0.951771 	-1.88984e-17 	-0.29874
2 	1.00029 	-1.83749e-17 	-0.293243
2 	1.06956 	-2.27155e-17 	-0.286908
2 	1.17283 	-2.87901e-17 	-0.279988
2 	1.24045 	-3.20604e-17 	-0.272775
2 	1.29583 	-3.23254e-17 	-0.264484
2 	1.39473 	-3.39186e-17 	-0.257238
2 	1.47619 	-3.79825e-17 	-0.250063
2 	1.52341 	-4.11042e-17 	-0.242579
2 	1.57045 	-3.909e-17 	-0.236226
2 	1.6083 	-3.46738e-17 	-0.235074
2 	1.65331 	-3.41897e-17 	-0.229777
2 	1.69002 	-3.67269e-17 	-0.231279
2 	1.73224 	-3.80189e-17 	-0.225579
2 	1.7849 	-3.81639e-17 	-0.222561
2 	1.81994 	-3.81639e-17 	-0.220162
2 	1.85669 	-3.81639e-17 	-0.21751
2 	1.89524 	-3.81639e-17 	-0.214812
2 	1.93568 	-3.81639e-17 	-0.212058
2 	1.9781 	-3.81639e-17 	-0.209225
2 	2.0226 	-3.81639e-17 	-0.206314
2 	2.06928 	-3.81639e-17 	-0.203328
2 	2.11824 	-3.81639e-17 	-0.200276
2 	2.1696 	-3.81639e-17 	-0.197165
2 	2.22347 	-3.81639e-17 	-0.194003
2 	2.27998 	-3.81639e-17 	-0.190798
2 	2.33926 	-3.81639e-17 	-0.18756
2 	2.40144 	-3.81639e-17 	-0.184301
2 	2.46667 	-3.81639e-17 	-0.181033
2 	2.53509 	-3.81639e-17 	-0.17777
2 	2.60685 	-3.98986e-17 	-0.174529
2 	2.68214 	-4.33681e-17 	-0.171326
2 	2.76111 	-4.51028e-17 	-0.168183
2 	2.84394 	-4.64906e-17 	-0.165119
2 	2.93084 	-4.78784e-17 	-0.162159
2 	3.02198 	-4.78784e-17 	-0.159328
2 	3.11759 	-5.06539e-17 	-0.156653
2 	3.21789 	-5.34295e-17 	-0.154164
2 	3.32309 	-5.37764e-17 	-0.151893
2 	3.43344 	-5.41234e-17 	-0.149876
2 	3.5492 	-5.37764e-17 	-0.148153
2 	3.67062 	-5.20417e-17 	-0.146769
2 	3.79799 	-4.89192e-17 	-0.145786
2 	3.9316 	-4.68044e-17 	-0.145231
