2 	-0.357298 	-1.69446e-17 	-0.312951
2 	-0.276743 	-1.51181e-17 	-0.312004
2 	-0.19706 	-1.22195e-17 	-0.311202
2 	-0.117992 	-1.10396e-17 	-0.310618
2 	-0.0392901 	-1.09702e-17 	-0.310306
2 	0.0392901 	-1.18376e-17 	-0.310307
2 	0.117992 	-1.36416e-17 	-0.310618
2 	0.19706 	-1.34338e-17 	-0.311202
2 	0.276743 	-1.19089e-17 	-0.312004
2 	0.357298 	-1.3215e-17 	-0.312952
2 	0.438993 	-1.45717e-17 	-0.313592
2 	0.522111 	-1.45717e-17 	-0.313899
2 	0.601318 	-1.26565e-17 	-0.313708
2 	0.644209 	-9.91627e-18 	-0.306924
2 	0.693844 	-9.05539e-18 	-0.305902
2 	0.783138 	-1.14487e-17 	-0.304308
2 	0.875226 	-1.52656e-17 	-0.301688
2 	0.951771 	-1.39544e-17 	-0.297754
2 	1.00029 	-9.61457e-18 	-0.292289
2 	1.06956 	-9.1413e-18 	-0.286255
2 	1.17283 	-1.38281e-17 	-0.27966
2 	1.24045 	-1.99173e-17 	-0.272781
2 	1.29583 	-1.91415e-17 	-0.264783
2 	1.39473 	-1.44897e-17 	-0.257866
2 	1.47619 	-1.36964e-17 	-0.250988
2 	1.52344 	-1.48541e-17 	-0.243451
2 	1.58182 	-1.83718e-17 	-0.237411
2 	1.61969 	-2.07693e-17 	-0.23596
2 	1.66003 	-1.77801e-17 	-0.231007
2 	1.71046 	-1.6117e-17 	-0.22652
2 	1.74599 	-1.5993e-17 	-0.226668
2 	1.7849 	-1.80533e-17 	-0.223789
2 	1.81994 	-2.1089e-17 	-0.22152
2 	1.85669 	-1.93543e-17 	-0.219002
2 	1.89524 	-1.76196e-17 	-0.216436
2 	1.93568 	-1.76196e-17 	-0.213821
2 	1.9781 	-1.89206e-17 	-0.211136
2 	2.0226 	-2.15227e-17 	-0.208376
2 	2.06928 	-2.58595e-17 	-0.205546
2 	2.11824 	-2.88953e-17 	-0.202648
2 	2.1696 	-2.88953e-17 	-0.199689
2 	2.22347 	-2.85483e-17 	-0.196676
2 	2.27998 	-2.77677e-17 	-0.193614
2 	2.33926 	-2.90688e-17 	-0.190515
2 	2.40144 	-3.08035e-17 	-0.187387
2 	2.46667 	-3.08035e-17 	-0.184244
2 	2.53509 	-3.21045e-17 	-0.181099
2 	2.60685 	-3.29719e-17 	-0.177967
2 	2.68214 	-3.25382e-17 	-0.174865
2 	2.76111 	-3.25382e-17 	-0.171813
2 	2.84394 	-3.25382e-17 	-0.168832
2 	2.93084 	-3.25382e-17 	-0.165945
2 	3.02198 	-3.15841e-17 	-0.163177
2 	3.11759 	-3.063e-17 	-0.160556
2 	3.21789 	-2.72473e-17 	-0.158112
2 	3.32309 	-2.42983e-17 	-0.155878
2 	3.43344 	-2.47319e-17 	-0.15389
2 	3.5492 	-2.47319e-17 	-0.15219
2 	3.67062 	-2.47319e-17 	-0.150824
2 	3.79799 	-2.34309e-17 	-0.149851
2 	3.9316 	-2.19443e-17 	-0.149307
