2 	-0.0392901 	-1.96439e-17 	-0.400828
2 	0.0392901 	-1.79091e-17 	-0.400828
2 	0.117992 	-1.79785e-17 	-0.40334
2 	0.19706 	-1.62093e-17 	-0.407507
2 	0.276743 	-1.43375e-17 	-0.412102
2 	0.357298 	-1.52966e-17 	-0.416014
2 	0.438993 	-1.59595e-17 	-0.417621
2 	0.522111 	-1.73472e-17 	-0.41691
2 	0.601318 	-1.85546e-17 	-0.413677
2 	0.644209 	-2.03246e-17 	-0.404272
2 	0.693844 	-2.31066e-17 	-0.398261
2 	0.783138 	-2.55e-17 	-0.389426
2 	0.875226 	-2.39392e-17 	-0.37789
2 	0.951771 	-1.88984e-17 	-0.364193
2 	1.00029 	-1.83749e-17 	-0.346336
2 	1.06956 	-2.27155e-17 	-0.331033
2 	1.17283 	-2.87901e-17 	-0.316065
2 	1.24045 	-3.20604e-17 	-0.301961
2 	1.29583 	-3.23254e-17 	-0.280781
2 	1.39473 	-3.39186e-17 	-0.269029
2 	1.47619 	-3.79825e-17 	-0.258172
2 	1.52341 	-4.11042e-17 	-0.242273
2 	1.57045 	-3.909e-17 	-0.234255
2 	1.6083 	-3.46738e-17 	-0.228985
2 	1.65331 	-3.41897e-17 	-0.223116
2 	1.69002 	-3.67269e-17 	-0.221437
2 	1.73224 	-3.80189e-17 	-0.215824
2 	1.7849 	-3.81639e-17 	-0.2123
2 	1.81994 	-3.81639e-17 	-0.208782
2 	1.85669 	-3.81639e-17 	-0.204904
2 	1.89524 	-3.81639e-17 	-0.201048
2 	1.93568 	-3.81639e-17 	-0.19716
2 	1.9781 	-3.81639e-17 	-0.193203
2 	2.0226 	-3.81639e-17 	-0.189184
2 	2.06928 	-3.81639e-17 	-0.185116
2 	2.11824 	-3.81639e-17 	-0.181011
2 	2.1696 	-3.81639e-17 	-0.176881
2 	2.22347 	-3.81639e-17 	-0.172737
2 	2.27998 	-3.81639e-17 	-0.16859
2 	2.33926 	-3.81639e-17 	-0.164453
2 	2.40144 	-3.81639e-17 	-0.16034
2 	2.46667 	-3.81639e-17 	-0.156266
2 	2.53509 	-3.81639e-17 	-0.152245
2 	2.60685 	-3.98986e-17 	-0.148296
2 	2.68214 	-4.33681e-17 	-0.144438
2 	2.76111 	-4.51028e-17 	-0.140691
2 	2.84394 	-4.64906e-17 	-0.137077
2 	2.93084 	-4.78784e-17 	-0.133619
2 	3.02198 	-4.78784e-17 	-0.130341
2 	3.11759 	-5.06539e-17 	-0.12727
2 	3.21789 	-5.34295e-17 	-0.124435
2 	3.32309 	-5.37764e-17 	-0.121868
2 	3.43344 	-5.41234e-17 	-0.119602
2 	3.5492 	-5.37764e-17 	-0.117678
2 	3.67062 	-5.20417e-17 	-0.116142
2 	3.79799 	-4.89192e-17 	-0.115052
2 	3.9316 	-4.68044e-17 	-0.114451
