2 	-1.6142 	3.44511e-17 	-0.127214
2 	-1.59539 	3.50513e-17 	-0.136715
2 	-1.56676 	3.85495e-17 	-0.136373
2 	-1.52828 	4.22543e-17 	-0.135923
2 	-1.50439 	4.29393e-17 	-0.135338
2 	-1.47649 	4.65204e-17 	-0.145241
2 	-1.42351 	5.25941e-17 	-0.144919
2 	-1.38767 	5.36831e-17 	-0.144421
2 	-1.35888 	4.89673e-17 	-0.157054
2 	-1.30833 	4.59e-17 	-0.156812
2 	-1.26904 	4.62004e-17 	-0.156386
2 	-1.2417 	5.13013e-17 	-0.170378
2 	-1.19892 	5.48745e-17 	-0.170346
2 	-1.1498 	5.10581e-17 	-0.170117
2 	-1.12371 	4.85723e-17 	-0.186798
2 	-1.09454 	4.85723e-17 	-0.187099
2 	-1.04404 	4.96556e-17 	-0.187189
2 	-1.00288 	4.96556e-17 	-0.187037
2 	-0.978393 	4.85723e-17 	-0.207373
2 	-0.946047 	5.13478e-17 	-0.207903
2 	-0.898421 	5.42736e-17 	-0.208128
2 	-0.852862 	5.60083e-17 	-0.20798
2 	-0.829667 	5.75928e-17 	-0.23294
2 	-0.805611 	5.75928e-17 	-0.233405
2 	-0.760317 	5.44775e-17 	-0.233308
2 	-0.715694 	5.1906e-17 	-0.232539
2 	-0.671694 	5.04993e-17 	-0.230992
2 	-0.648953 	4.95445e-17 	-0.22857
2 	-0.62738 	5.16378e-17 	-0.259475
2 	-0.585379 	5.79398e-17 	-0.256824
2 	-0.542979 	6.21556e-17 	-0.253081
2 	-0.501028 	5.83142e-17 	-0.248226
2 	-0.459488 	5.77492e-17 	-0.242286
2 	-0.420686 	6.15906e-17 	-0.235334
2 	-0.400191 	6.31439e-17 	-0.269184
2 	-0.377491 	6.14092e-17 	-0.261672
2 	-0.336963 	6.14092e-17 	-0.25341
2 	-0.296702 	6.14092e-17 	-0.244648
2 	-0.256675 	5.96745e-17 	-0.235694
2 	-0.21685 	5.79398e-17 	-0.226919
2 	-0.177194 	5.75833e-17 	-0.218697
2 	-0.137675 	5.91098e-17 	-0.211452
2 	-0.0982633 	5.56591e-17 	-0.205585
2 	-0.0589276 	5.10456e-17 	-0.201444
2 	-0.0196375 	4.95195e-17 	-0.1993
2 	0.0196375 	5.14276e-17 	-0.1993
2 	0.0589276 	5.2867e-17 	-0.201444
2 	0.0982633 	4.90671e-17 	-0.205585
2 	0.137675 	4.77908e-17 	-0.211452
2 	0.177194 	5.31164e-17 	-0.218697
2 	0.21685 	5.68989e-17 	-0.22692
2 	0.256675 	5.86337e-17 	-0.235695
2 	0.296702 	5.93275e-17 	-0.244648
2 	0.336963 	5.82867e-17 	-0.253411
2 	0.377491 	6.2797e-17 	-0.261673
2 	0.400191 	6.60802e-17 	-0.269184
2 	0.420686 	6.41799e-17 	-0.235334
2 	0.459488 	6.43412e-17 	-0.242286
2 	0.501028 	6.42556e-17 	-0.248227
2 	0.542979 	6.08112e-17 	-0.253081
2 	0.585379 	6.45317e-17 	-0.256825
2 	0.62738 	7.04867e-17 	-0.259475
2 	0.648953 	7.15159e-17 	-0.22857
2 	0.671694 	7.61732e-17 	-0.230992
2 	0.715694 	7.86207e-17 	-0.232539
2 	0.760317 	7.52942e-17 	-0.233308
2 	0.805611 	7.28584e-17 	-0.233406
2 	0.829667 	7.28461e-17 	-0.23294
2 	0.852862 	7.1782e-17 	-0.20798
2 	0.898421 	7.11004e-17 	-0.208128
2 	0.946047 	6.97359e-17 	-0.207904
2 	0.978393 	6.74347e-17 	-0.207374
2 	1.00288 	6.88649e-17 	-0.187037
2 	1.04404 	7.11662e-17 	-0.187189
2 	1.09454 	6.97359e-17 	-0.187099
2 	1.12371 	6.733e-17 	-0.186798
2 	1.1498 	6.63464e-17 	-0.170117
2 	1.19892 	6.70176e-17 	-0.170346
2 	1.2417 	7.01294e-17 	-0.170378
2 	1.26904 	7.23143e-17 	-0.156386
2 	1.30833 	7.19208e-17 	-0.156812
2 	1.35888 	7.26368e-17 	-0.157054
2 	1.38767 	7.31892e-17 	-0.144421
2 	1.42351 	7.2023e-17 	-0.14492
2 	1.47649 	7.10938e-17 	-0.145241
2 	1.50439 	7.02883e-17 	-0.135338
2 	1.52828 	7.13543e-17 	-0.135923
2 	1.56676 	7.59762e-17 	-0.136373
2 	1.59539 	7.78087e-17 	-0.136715
2 	1.6142 	7.65145e-17 	-0.127214
2 	1.64197 	7.60745e-17 	-0.127871
2 	1.67867 	7.84095e-17 	-0.128428
2 	1.69935 	8.27653e-17 	-0.129053
2 	1.71724 	8.42117e-17 	-0.121281
2 	1.75022 	8.78356e-17 	-0.121484
2 	1.77637 	9.15934e-17 	-0.121459
2 	1.79372 	9.15934e-17 	-0.120613
2 	1.81149 	9.15934e-17 	-0.119453
2 	1.82967 	9.15934e-17 	-0.118314
2 	1.84829 	9.50628e-17 	-0.117196
2 	1.86735 	9.85323e-17 	-0.116067
2 	1.88686 	9.85323e-17 	-0.114924
2 	1.90684 	9.85323e-17 	-0.11377
2 	1.92729 	1.02002e-16 	-0.112607
2 	1.94823 	1.03736e-16 	-0.111437
2 	1.96967 	1.02002e-16 	-0.11026
2 	1.99161 	1.02002e-16 	-0.109076
2 	2.01408 	1.02002e-16 	-0.107887
2 	2.03708 	1.03736e-16 	-0.106693
2 	2.06063 	1.05471e-16 	-0.105496
2 	2.08474 	1.05471e-16 	-0.104295
2 	2.10942 	1.05471e-16 	-0.103093
2 	2.13469 	1.07206e-16 	-0.101888
2 	2.16056 	1.10675e-16 	-0.100682
2 	2.18704 	1.1241e-16 	-0.0994754
2 	2.21415 	1.1241e-16 	-0.098269
2 	2.24191 	1.1241e-16 	-0.0970633
2 	2.27033 	1.1241e-16 	-0.0958591
2 	2.29943 	1.1241e-16 	-0.0946569
2 	2.32921 	1.1241e-16 	-0.0934575
2 	2.3597 	1.1241e-16 	-0.0922616
2 	2.39092 	1.1241e-16 	-0.0910702
2 	2.42288 	1.1241e-16 	-0.0898839
2 	2.45561 	1.1588e-16 	-0.0887038
2 	2.4891 	1.19349e-16 	-0.0875308
2 	2.5234 	1.21084e-16 	-0.086366
2 	2.55851 	1.22125e-16 	-0.0852103
2 	2.59446 	1.21431e-16 	-0.084065
2 	2.63126 	1.21431e-16 	-0.0829312
2 	2.66893 	1.21431e-16 	-0.0818103
2 	2.7075 	1.21431e-16 	-0.0807035
2 	2.74699 	1.249e-16 	-0.0796124
2 	2.78741 	1.2837e-16 	-0.0785383
2 	2.8288 	1.2837e-16 	-0.0774828
2 	2.87117 	1.30104e-16 	-0.0764477
2 	2.91455 	1.31839e-16 	-0.0754345
2 	2.95896 	1.33574e-16 	-0.0744452
2 	3.00443 	1.3288e-16 	-0.0734817
2 	3.05098 	1.28716e-16 	-0.072546
2 	3.09863 	1.28716e-16 	-0.0716402
2 	3.14742 	1.30451e-16 	-0.0707666
2 	3.19736 	1.32186e-16 	-0.0699275
2 	3.2485 	1.35655e-16 	-0.0691255
2 	3.30085 	1.35655e-16 	-0.0683632
2 	3.35444 	1.33921e-16 	-0.0676435
2 	3.40931 	1.35655e-16 	-0.0669693
2 	3.46548 	1.3739e-16 	-0.0663438
2 	3.52299 	1.3739e-16 	-0.0657705
2 	3.58187 	1.3739e-16 	-0.0652529
2 	3.64214 	1.39125e-16 	-0.0647949
2 	3.70385 	1.4086e-16 	-0.0644007
2 	3.76703 	1.4086e-16 	-0.0640749
2 	3.8317 	1.39125e-16 	-0.0638222
2 	3.89792 	1.3739e-16 	-0.063648
2 	3.96571 	1.3725e-16 	-0.0635579
