2 	-1.67476 	-2.89302e-17 	-0.141335
2 	-1.60902 	-3.1585e-17 	-0.14198
2 	-1.54723 	-3.2492e-17 	-0.142519
2 	-1.51588 	-2.84495e-17 	-0.155081
2 	-1.48352 	-3.01842e-17 	-0.155255
2 	-1.42351 	-3.33067e-17 	-0.155334
2 	-1.36514 	-3.28008e-17 	-0.155324
2 	-1.30832 	-3.11877e-17 	-0.155231
2 	-1.25294 	-3.19659e-17 	-0.155062
2 	-1.19891 	-3.08905e-17 	-0.154824
2 	-1.15928 	-2.71504e-17 	-0.154525
2 	-1.13319 	-2.81043e-17 	-0.173645
2 	-1.09454 	-3.1572e-17 	-0.173305
2 	-1.04404 	-3.33067e-17 	-0.172909
2 	-0.994562 	-3.33067e-17 	-0.172466
2 	-0.946043 	-3.78487e-17 	-0.171981
2 	-0.898417 	-4.38982e-17 	-0.171463
2 	-0.851625 	-4.45796e-17 	-0.170916
2 	-0.805608 	-4.46706e-17 	-0.170349
2 	-0.760314 	-4.75531e-17 	-0.169767
2 	-0.715691 	-5.01041e-17 	-0.169178
2 	-0.689696 	-5.16085e-17 	-0.168586
2 	-0.667846 	-5.54071e-17 	-0.184879
2 	-0.628268 	-6.00214e-17 	-0.184294
2 	-0.585378 	-6.00214e-17 	-0.183724
2 	-0.542977 	-5.51642e-17 	-0.183174
2 	-0.501027 	-5.06539e-17 	-0.182647
2 	-0.459487 	-5.37764e-17 	-0.182146
2 	-0.418321 	-5.6205e-17 	-0.181677
2 	-0.377491 	-5.75928e-17 	-0.18124
2 	-0.336963 	-6.19106e-17 	-0.18084
2 	-0.296702 	-6.34854e-17 	-0.180478
2 	-0.256676 	-6.30663e-17 	-0.180157
2 	-0.21685 	-5.94586e-17 	-0.179878
2 	-0.177194 	-5.74896e-17 	-0.179644
2 	-0.137675 	-5.76146e-17 	-0.179455
2 	-0.0982637 	-5.79253e-17 	-0.179312
2 	-0.0589279 	-5.98093e-17 	-0.179216
2 	-0.0196376 	-6.17922e-17 	-0.179168
2 	0.0196376 	-6.10983e-17 	-0.179168
2 	0.0589279 	-5.91154e-17 	-0.179216
2 	0.0982637 	-5.82722e-17 	-0.179312
2 	0.137675 	-5.65738e-17 	-0.179455
2 	0.177194 	-5.39334e-17 	-0.179644
2 	0.21685 	-5.05681e-17 	-0.179878
2 	0.256676 	-4.56974e-17 	-0.180157
2 	0.296702 	-4.35768e-17 	-0.180478
2 	0.336963 	-4.25874e-17 	-0.18084
2 	0.377491 	-3.95517e-17 	-0.18124
2 	0.418321 	-4.12864e-17 	-0.181677
2 	0.459487 	-4.33681e-17 	-0.182146
2 	0.501027 	-4.23273e-17 	-0.182646
2 	0.542977 	-4.23273e-17 	-0.183174
2 	0.585378 	-4.54498e-17 	-0.183724
2 	0.628268 	-4.51028e-17 	-0.184294
2 	0.667846 	-4.45129e-17 	-0.184879
2 	0.689696 	-4.97349e-17 	-0.168586
2 	0.715691 	-5.18388e-17 	-0.169178
2 	0.760314 	-5.13695e-17 	-0.169768
2 	0.805608 	-5.23034e-17 	-0.170349
2 	0.851625 	-5.25594e-17 	-0.170916
2 	0.898417 	-4.87988e-17 	-0.171463
2 	0.946043 	-4.4831e-17 	-0.171982
2 	0.994562 	-4.16334e-17 	-0.172466
2 	1.04404 	-3.92048e-17 	-0.17291
2 	1.09454 	-3.71231e-17 	-0.173305
2 	1.13319 	-3.53649e-17 	-0.173646
2 	1.15928 	-3.4411e-17 	-0.154524
2 	1.19891 	-3.21048e-17 	-0.154824
2 	1.25294 	-3.09251e-17 	-0.155061
2 	1.30832 	-3.29332e-17 	-0.15523
2 	1.36514 	-3.26382e-17 	-0.155323
2 	1.42351 	-3.22659e-17 	-0.155333
2 	1.48352 	-3.50414e-17 	-0.155254
2 	1.51588 	-3.76443e-17 	-0.15508
2 	1.54723 	-4.0299e-17 	-0.142521
2 	1.60902 	-4.05188e-17 	-0.141982
2 	1.67476 	-4.09866e-17 	-0.141339
2 	1.7427 	-4.26742e-17 	-0.140588
2 	1.81301 	-4.12864e-17 	-0.139731
2 	1.85468 	-3.93275e-17 	-0.138765
2 	1.89177 	-3.81897e-17 	-0.120984
2 	1.96148 	-3.77643e-17 	-0.120509
2 	2.04006 	-3.75144e-17 	-0.119909
2 	2.12186 	-3.85109e-17 	-0.119171
2 	2.1791 	-4.07851e-17 	-0.118285
2 	2.22264 	-4.30922e-17 	-0.109258
2 	2.29619 	-4.85284e-17 	-0.107696
2 	2.38935 	-5.62827e-17 	-0.106108
2 	2.48346 	-5.57623e-17 	-0.104482
2 	2.53345 	-5.09328e-17 	-0.0949607
2 	2.58953 	-5.16496e-17 	-0.0940814
2 	2.69742 	-5.30096e-17 	-0.0929842
2 	2.81118 	-5.16948e-17 	-0.0916911
2 	2.87095 	-5.03625e-17 	-0.0902191
2 	2.87954 	-5.3485e-17 	-0.0852471
2 	2.88777 	-5.80119e-17 	-0.0846963
2 	2.89506 	-5.97708e-17 	-0.0860279
2 	2.90871 	-6.21796e-17 	-0.0856494
2 	2.92347 	-6.53584e-17 	-0.0853172
2 	2.93835 	-6.02108e-17 	-0.0849677
2 	2.95336 	-5.61042e-17 	-0.0846081
2 	2.96851 	-5.92837e-17 	-0.0842479
2 	2.98378 	-5.83001e-17 	-0.0838875
2 	2.99918 	-5.66229e-17 	-0.083526
2 	3.01472 	-5.73744e-17 	-0.0831638
2 	3.03038 	-5.63915e-17 	-0.0828012
2 	3.04618 	-5.62761e-17 	-0.0824386
2 	3.06212 	-6.10182e-17 	-0.0820763
2 	3.0782 	-6.31585e-17 	-0.0817147
2 	3.09441 	-6.04417e-17 	-0.081354
2 	3.11076 	-5.75517e-17 	-0.0809946
2 	3.12725 	-5.70905e-17 	-0.0806367
2 	3.14389 	-5.85378e-17 	-0.0802806
2 	3.16066 	-5.83373e-17 	-0.0799267
2 	3.17758 	-5.63155e-17 	-0.0795751
2 	3.19465 	-5.16919e-17 	-0.0792263
2 	3.21186 	-5.03645e-17 	-0.0788804
2 	3.22922 	-5.14659e-17 	-0.0785378
2 	3.24673 	-4.85886e-17 	-0.0781986
2 	3.26439 	-4.56087e-17 	-0.0778632
2 	3.2822 	-4.57967e-17 	-0.0775319
2 	3.30016 	-4.82253e-17 	-0.0772049
2 	3.31828 	-5.13478e-17 	-0.0768824
2 	3.33655 	-5.44703e-17 	-0.0765647
2 	3.35498 	-5.55112e-17 	-0.0762521
2 	3.37357 	-5.48173e-17 	-0.0759448
2 	3.39232 	-5.51642e-17 	-0.0756431
2 	3.41123 	-5.23886e-17 	-0.0753472
2 	3.4303 	-4.57967e-17 	-0.0750573
2 	3.44954 	-4.3715e-17 	-0.0747738
2 	3.46894 	-4.71845e-17 	-0.0744968
2 	3.48851 	-4.61436e-17 	-0.0742266
2 	3.50825 	-4.33681e-17 	-0.0739635
2 	3.52815 	-3.85109e-17 	-0.0737076
2 	3.54823 	-3.50414e-17 	-0.0734593
2 	3.56848 	-3.85109e-17 	-0.0732188
2 	3.5889 	-4.47559e-17 	-0.0729863
2 	3.6095 	-4.89192e-17 	-0.0727621
2 	3.63028 	-4.57967e-17 	-0.0725465
2 	3.65123 	-4.30211e-17 	-0.0723396
2 	3.67237 	-4.75314e-17 	-0.0721417
2 	3.68983 	-5.18893e-17 	-0.0719532
2 	3.70053 	-4.87787e-17 	-0.073079
2 	3.71517 	-4.48129e-17 	-0.0728988
2 	3.73685 	-4.34916e-17 	-0.0727288
2 	3.75872 	-4.14766e-17 	-0.0725692
2 	3.78077 	-4.11965e-17 	-0.0724204
2 	3.80302 	-4.02226e-17 	-0.0722827
2 	3.82545 	-3.68204e-17 	-0.0721563
2 	3.84809 	-3.65408e-17 	-0.0720415
2 	3.87091 	-4.25064e-17 	-0.0719387
2 	3.89394 	-5.00335e-17 	-0.0718482
2 	3.91716 	-5.16626e-17 	-0.0717699
2 	3.94058 	-4.86082e-17 	-0.0717031
2 	3.96421 	-4.59009e-17 	-0.0716495
2 	3.98803 	-4.62829e-17 	-0.0716248
