2 	-1.1498 	5.10581e-17 	-0.283162
2 	-1.12371 	4.85723e-17 	-0.286764
2 	-1.09454 	4.85723e-17 	-0.290741
2 	-1.04404 	4.96556e-17 	-0.294605
2 	-1.00288 	4.96556e-17 	-0.298303
2 	-0.978393 	4.85723e-17 	-0.300941
2 	-0.946047 	5.13478e-17 	-0.304122
2 	-0.898421 	5.42736e-17 	-0.307
2 	-0.852862 	5.60083e-17 	-0.309551
2 	-0.829667 	5.75928e-17 	-0.311539
2 	-0.805611 	5.75928e-17 	-0.313547
2 	-0.760317 	5.44775e-17 	-0.315239
2 	-0.715694 	5.1906e-17 	-0.316639
2 	-0.671694 	5.04993e-17 	-0.317778
2 	-0.648953 	4.95445e-17 	-0.318689
2 	-0.62738 	5.16378e-17 	-0.319219
2 	-0.585379 	5.79398e-17 	-0.31986
2 	-0.542979 	6.21556e-17 	-0.320352
2 	-0.501028 	5.83142e-17 	-0.320709
2 	-0.459488 	5.77492e-17 	-0.320943
2 	-0.420686 	6.15906e-17 	-0.321064
2 	-0.400191 	6.31439e-17 	-0.321257
2 	-0.377491 	6.14092e-17 	-0.321264
2 	-0.336963 	6.14092e-17 	-0.321191
2 	-0.296702 	6.14092e-17 	-0.321051
2 	-0.256675 	5.96745e-17 	-0.320862
2 	-0.21685 	5.79398e-17 	-0.320643
2 	-0.177194 	5.75833e-17 	-0.320414
2 	-0.137675 	5.91098e-17 	-0.320199
2 	-0.0982633 	5.56591e-17 	-0.320018
2 	-0.0589276 	5.10456e-17 	-0.319887
2 	-0.0196375 	4.95195e-17 	-0.319818
2 	0.0196375 	5.14276e-17 	-0.319818
2 	0.0589276 	5.2867e-17 	-0.319886
2 	0.0982633 	4.90671e-17 	-0.320017
2 	0.137675 	4.77908e-17 	-0.320199
2 	0.177194 	5.31164e-17 	-0.320413
2 	0.21685 	5.68989e-17 	-0.320641
2 	0.256675 	5.86337e-17 	-0.320861
2 	0.296702 	5.93275e-17 	-0.32105
2 	0.336963 	5.82867e-17 	-0.321189
2 	0.377491 	6.2797e-17 	-0.321262
2 	0.400191 	6.60802e-17 	-0.321256
2 	0.420686 	6.41799e-17 	-0.321062
2 	0.459488 	6.43412e-17 	-0.320941
2 	0.501028 	6.42556e-17 	-0.320706
2 	0.542979 	6.08112e-17 	-0.320349
2 	0.585379 	6.45317e-17 	-0.319858
2 	0.62738 	7.04867e-17 	-0.319217
2 	0.648953 	7.15159e-17 	-0.318687
2 	0.671694 	7.61732e-17 	-0.317775
2 	0.715694 	7.86207e-17 	-0.316636
2 	0.760317 	7.52942e-17 	-0.315236
2 	0.805611 	7.28584e-17 	-0.313545
2 	0.829667 	7.28461e-17 	-0.311537
2 	0.852862 	7.1782e-17 	-0.309549
2 	0.898421 	7.11004e-17 	-0.306998
2 	0.946047 	6.97359e-17 	-0.30412
2 	0.978393 	6.74347e-17 	-0.300939
2 	1.00288 	6.88649e-17 	-0.298302
2 	1.04404 	7.11662e-17 	-0.294603
2 	1.09454 	6.97359e-17 	-0.290739
2 	1.12371 	6.733e-17 	-0.286763
2 	1.1498 	6.63464e-17 	-0.28316
2 	1.19892 	6.70176e-17 	-0.279085
2 	1.2417 	7.01294e-17 	-0.274994
2 	1.26904 	7.23143e-17 	-0.271374
2 	1.30833 	7.19208e-17 	-0.267272
2 	1.35888 	7.26368e-17 	-0.263233
2 	1.38767 	7.31892e-17 	-0.259116
2 	1.42351 	7.2023e-17 	-0.255177
2 	1.47649 	7.10938e-17 	-0.251312
2 	1.50439 	7.02883e-17 	-0.246619
2 	1.52828 	7.13543e-17 	-0.242934
2 	1.56676 	7.59762e-17 	-0.23938
2 	1.59539 	7.78087e-17 	-0.235964
2 	1.6142 	7.65145e-17 	-0.235053
2 	1.64197 	7.60745e-17 	-0.23189
2 	1.67867 	7.84095e-17 	-0.228844
2 	1.69935 	8.27653e-17 	-0.226094
2 	1.71724 	8.42117e-17 	-0.226562
2 	1.75022 	8.78356e-17 	-0.223134
2 	1.77637 	9.15934e-17 	-0.221851
2 	1.79372 	9.15934e-17 	-0.220642
2 	1.81149 	9.15934e-17 	-0.219225
2 	1.82967 	9.15934e-17 	-0.217793
2 	1.84829 	9.50628e-17 	-0.216357
2 	1.86735 	9.85323e-17 	-0.214902
2 	1.88686 	9.85323e-17 	-0.213424
2 	1.90684 	9.85323e-17 	-0.211925
2 	1.92729 	1.02002e-16 	-0.210407
2 	1.94823 	1.03736e-16 	-0.208872
2 	1.96967 	1.02002e-16 	-0.207321
2 	1.99161 	1.02002e-16 	-0.205754
2 	2.01408 	1.02002e-16 	-0.204173
2 	2.03708 	1.03736e-16 	-0.202579
2 	2.06063 	1.05471e-16 	-0.200972
2 	2.08474 	1.05471e-16 	-0.199354
2 	2.10942 	1.05471e-16 	-0.197726
2 	2.13469 	1.07206e-16 	-0.196088
2 	2.16056 	1.10675e-16 	-0.194442
2 	2.18704 	1.1241e-16 	-0.192788
2 	2.21415 	1.1241e-16 	-0.191128
2 	2.24191 	1.1241e-16 	-0.189463
2 	2.27033 	1.1241e-16 	-0.187793
2 	2.29943 	1.1241e-16 	-0.18612
2 	2.32921 	1.1241e-16 	-0.184445
2 	2.3597 	1.1241e-16 	-0.182769
2 	2.39092 	1.1241e-16 	-0.181094
2 	2.42288 	1.1241e-16 	-0.17942
2 	2.45561 	1.1588e-16 	-0.177751
2 	2.4891 	1.19349e-16 	-0.176086
2 	2.5234 	1.21084e-16 	-0.174428
2 	2.55851 	1.22125e-16 	-0.172778
2 	2.59446 	1.21431e-16 	-0.171139
2 	2.63126 	1.21431e-16 	-0.169512
2 	2.66893 	1.21431e-16 	-0.167899
2 	2.7075 	1.21431e-16 	-0.166303
2 	2.74699 	1.249e-16 	-0.164726
2 	2.78741 	1.2837e-16 	-0.16317
2 	2.8288 	1.2837e-16 	-0.161638
2 	2.87117 	1.30104e-16 	-0.160132
2 	2.91455 	1.31839e-16 	-0.158655
2 	2.95896 	1.33574e-16 	-0.157211
2 	3.00443 	1.3288e-16 	-0.155801
2 	3.05098 	1.28716e-16 	-0.15443
2 	3.09863 	1.28716e-16 	-0.1531
2 	3.14742 	1.30451e-16 	-0.151816
2 	3.19736 	1.32186e-16 	-0.150581
2 	3.2485 	1.35655e-16 	-0.149398
2 	3.30085 	1.35655e-16 	-0.148272
2 	3.35444 	1.33921e-16 	-0.147208
2 	3.40931 	1.35655e-16 	-0.14621
2 	3.46548 	1.3739e-16 	-0.145283
2 	3.52299 	1.3739e-16 	-0.144433
2 	3.58187 	1.3739e-16 	-0.143664
2 	3.64214 	1.39125e-16 	-0.142982
2 	3.70385 	1.4086e-16 	-0.142396
2 	3.76703 	1.4086e-16 	-0.14191
2 	3.8317 	1.39125e-16 	-0.141533
2 	3.89792 	1.3739e-16 	-0.141273
2 	3.96571 	1.3725e-16 	-0.141137
